fromNode	toNode	weight	direction	fromAltName	toAltName
Stxbp3	Arhgef4	0.137414026685294	undirected	Stxbp3	Arhgef4
Stxbp3	Hmg20b	0.176630909297072	undirected	Stxbp3	Hmg20b
Stxbp3	Plpp2	0.237666252634034	undirected	Stxbp3	Plpp2
Stxbp3	LOC102918515	0.184450169484904	undirected	Stxbp3	LOC102918515
Stxbp3	Ubxn2a	0.105209371997051	undirected	Stxbp3	Ubxn2a
Stxbp3	Slc66a3	0.208865563755912	undirected	Stxbp3	Slc66a3
Stxbp3	LOC107401673	0.128306040650032	undirected	Stxbp3	LOC107401673
Stxbp3	Fez2	0.197096648290432	undirected	Stxbp3	Fez2
Stxbp3	Galm	0.153840091377521	undirected	Stxbp3	Galm
Stxbp3	Cox7a2l	0.170039862559465	undirected	Stxbp3	Cox7a2l
Stxbp3	Haao	0.105647006166564	undirected	Stxbp3	Haao
Stxbp3	LOC143270086	0.152161908535205	undirected	Stxbp3	LOC143270086
Stxbp3	LOC107402891	0.12732662598647	undirected	Stxbp3	LOC107402891
Stxbp3	LOC143270099	0.159263061422199	undirected	Stxbp3	LOC143270099
Stxbp3	LOC143270173	0.131747714608776	undirected	Stxbp3	LOC143270173
Stxbp3	Foxn2	0.188627858581631	undirected	Stxbp3	Foxn2
Stxbp3	Pxmp2	0.157951391892272	undirected	Stxbp3	Pxmp2
Stxbp3	Crybb3	0.107507395447643	undirected	Stxbp3	Crybb3
Stxbp3	Gltp	0.281295951139228	undirected	Stxbp3	Gltp
Stxbp3	Pebp1	0.128997360475607	undirected	Stxbp3	Pebp1
Stxbp3	LOC121825420	0.103461064160742	undirected	Stxbp3	LOC121825420
Stxbp3	Rilpl1	0.147760335442124	undirected	Stxbp3	Rilpl1
Stxbp3	Znf664	0.206563036345882	undirected	Stxbp3	Znf664
Stxbp3	Phkg1	0.148708979432545	undirected	Stxbp3	Phkg1
Stxbp3	Kctd7	0.206352407250652	undirected	Stxbp3	Kctd7
Stxbp3	LOC107402092	0.174069591793333	undirected	Stxbp3	LOC107402092
Stxbp3	Trip6	0.204300414919315	undirected	Stxbp3	Trip6
Stxbp3	Tsc22d4	0.18965900301993	undirected	Stxbp3	Tsc22d4
Stxbp3	Mcm7	0.159365640348842	undirected	Stxbp3	Mcm7
Stxbp3	Micall2	0.1557792102867	undirected	Stxbp3	Micall2
Stxbp3	Mafk	0.160403459653318	undirected	Stxbp3	Mafk
Stxbp3	Lfng	0.124579562102525	undirected	Stxbp3	Lfng
Stxbp3	Gna12	0.260585324056333	undirected	Stxbp3	Gna12
Stxbp3	LOC143270656	0.202705585473969	undirected	Stxbp3	LOC143270656
Stxbp3	LOC102909324	0.161767128111659	undirected	Stxbp3	LOC102909324
Stxbp3	Znf358	0.148975358469141	undirected	Stxbp3	Znf358
Stxbp3	Pex11g	0.160145925485078	undirected	Stxbp3	Pex11g
Stxbp3	Il13ra1	0.172712111253535	undirected	Stxbp3	Il13ra1
Stxbp3	LOC121825945	0.12641512819181	undirected	Stxbp3	LOC121825945
Stxbp3	Atg4a	0.177691733227918	undirected	Stxbp3	Atg4a
Stxbp3	Plp1	0.290663426249246	undirected	Stxbp3	Plp1
Stxbp3	Magt1	0.16532884947625	undirected	Stxbp3	Magt1
Stxbp3	Gjb1	0.287509691555689	undirected	Stxbp3	Gjb1
Stxbp3	Foxo4	0.22362305466706	undirected	Stxbp3	Foxo4
Stxbp3	Prrg1	0.27421585463557	undirected	Stxbp3	Prrg1
Stxbp3	Gpm6b	0.148964236163428	undirected	Stxbp3	Gpm6b
Stxbp3	Ofd1	0.164605328700786	undirected	Stxbp3	Ofd1
Stxbp3	CXHXorf38	0.186228903973499	undirected	Stxbp3	CXHXorf38
Stxbp3	Mid1ip1	0.206050543748163	undirected	Stxbp3	Mid1ip1
Stxbp3	Otc	0.161523799893109	undirected	Stxbp3	Otc
Stxbp3	Gpr143	0.115470300951058	undirected	Stxbp3	Gpr143
LOC102918676	S1pr5	0.114573807946039	undirected	LOC102918676	S1pr5
LOC102918676	Jam3	0.11328841172672	undirected	LOC102918676	Jam3
LOC102918676	Mcam	0.114343546627331	undirected	LOC102918676	Mcam
LOC102918676	Gjc2	0.112606073474416	undirected	LOC102918676	Gjc2
LOC102918676	Septin4	0.144997785380715	undirected	LOC102918676	Septin4
LOC102918676	Cnp	0.135197579459529	undirected	LOC102918676	Cnp
LOC102918676	Cmtm5	0.10173086710827	undirected	LOC102918676	Cmtm5
LOC102918676	Tmem63a	0.122420743375937	undirected	LOC102918676	Tmem63a
LOC102918676	Tmbim1	0.119891581951942	undirected	LOC102918676	Tmbim1
LOC102918676	Hbp1	0.111216226156086	undirected	LOC102918676	Hbp1
LOC102918676	Qki	0.103077133959562	undirected	LOC102918676	Qki
LOC102918676	Prr18	0.10926432951397	undirected	LOC102918676	Prr18
LOC102918676	Tmtc2	0.100629956382256	undirected	LOC102918676	Tmtc2
LOC102918676	Galnt6	0.104764996008153	undirected	LOC102918676	Galnt6
LOC102918676	Enpp4	0.107731734001008	undirected	LOC102918676	Enpp4
LOC102918676	Gna12	0.101534265532991	undirected	LOC102918676	Gna12
LOC102918676	Plp1	0.126115903292483	undirected	LOC102918676	Plp1
LOC102918676	Mid1ip1	0.129521709452571	undirected	LOC102918676	Mid1ip1
LOC102904345	Ugt8	0.162220906944082	undirected	LOC102904345	Ugt8
LOC102904345	St6galnac3	0.115752520541354	undirected	LOC102904345	St6galnac3
LOC102904345	S1pr5	0.159290160285747	undirected	LOC102904345	S1pr5
LOC102904345	Anln	0.148210215355575	undirected	LOC102904345	Anln
LOC102904345	Jam3	0.135582664680679	undirected	LOC102904345	Jam3
LOC102904345	Mcam	0.104238002881499	undirected	LOC102904345	Mcam
LOC102904345	Acy1	0.106496777803709	undirected	LOC102904345	Acy1
LOC102904345	Mobp	0.131381293458466	undirected	LOC102904345	Mobp
LOC102904345	Nipal4	0.113790731616165	undirected	LOC102904345	Nipal4
LOC102904345	Gjc2	0.167969345432675	undirected	LOC102904345	Gjc2
LOC102904345	Aspa	0.150959731950759	undirected	LOC102904345	Aspa
LOC102904345	Evi2a	0.128018795002612	undirected	LOC102904345	Evi2a
LOC102904345	Myo1d	0.114779907745228	undirected	LOC102904345	Myo1d
LOC102904345	Rffl	0.142454196276464	undirected	LOC102904345	Rffl
LOC102904345	Septin4	0.168067843227582	undirected	LOC102904345	Septin4
LOC102904345	Ankrd40	0.131228036238176	undirected	LOC102904345	Ankrd40
LOC102904345	Cnp	0.190445183422716	undirected	LOC102904345	Cnp
LOC102904345	Cmtm5	0.119556600020067	undirected	LOC102904345	Cmtm5
LOC102904345	Slain1	0.103988007232071	undirected	LOC102904345	Slain1
LOC102904345	Cdh19	0.102882368085384	undirected	LOC102904345	Cdh19
LOC102904345	Tmem63a	0.145501471330367	undirected	LOC102904345	Tmem63a
LOC102904345	Cpox	0.110138020724282	undirected	LOC102904345	Cpox
LOC102904345	C12H21orf91	0.117699327509007	undirected	LOC102904345	C12H21orf91
LOC102904345	Cyyr1	0.125031249306173	undirected	LOC102904345	Cyyr1
LOC102904345	Tmbim1	0.124692018341711	undirected	LOC102904345	Tmbim1
LOC102904345	Plcl1	0.118418319452613	undirected	LOC102904345	Plcl1
LOC102904345	Sypl1	0.114571530034133	undirected	LOC102904345	Sypl1
LOC102904345	Hbp1	0.150844400173242	undirected	LOC102904345	Hbp1
LOC102904345	Plekhh1	0.11549240462755	undirected	LOC102904345	Plekhh1
LOC102904345	Selenop	0.109884062140782	undirected	LOC102904345	Selenop
LOC102904345	Erbin	0.135104511911961	undirected	LOC102904345	Erbin
LOC102904345	Qki	0.138644707991989	undirected	LOC102904345	Qki
LOC102904345	Prr18	0.167777703308604	undirected	LOC102904345	Prr18
LOC102904345	Golga7	0.100855824851958	undirected	LOC102904345	Golga7
LOC102904345	Arhgef10	0.137740553538866	undirected	LOC102904345	Arhgef10
LOC102904345	Tmtc2	0.143899273898883	undirected	LOC102904345	Tmtc2
LOC102904345	LOC121824055	0.100821840070879	undirected	LOC102904345	LOC121824055
LOC102904345	Slc12a2	0.161517911919775	undirected	LOC102904345	Slc12a2
LOC102904345	Sh3tc2	0.148610864772385	undirected	LOC102904345	Sh3tc2
LOC102904345	Mbp	0.143725061405969	undirected	LOC102904345	Mbp
LOC102904345	Ndrg1	0.120403755722486	undirected	LOC102904345	Ndrg1
LOC102904345	Desi1	0.128155420783268	undirected	LOC102904345	Desi1
LOC102904345	Galnt6	0.128818032612649	undirected	LOC102904345	Galnt6
LOC102904345	Mog	0.168970968674424	undirected	LOC102904345	Mog
LOC102904345	Enpp4	0.167237393734508	undirected	LOC102904345	Enpp4
LOC102904345	Znf664	0.12925125763382	undirected	LOC102904345	Znf664
LOC102904345	Kctd7	0.117389641421075	undirected	LOC102904345	Kctd7
LOC102904345	Gna12	0.146903940026095	undirected	LOC102904345	Gna12
LOC102904345	Plp1	0.199401493279466	undirected	LOC102904345	Plp1
LOC102904345	Gjb1	0.13013826105262	undirected	LOC102904345	Gjb1
LOC102904345	Mid1ip1	0.120034845067302	undirected	LOC102904345	Mid1ip1
Arhgap29	Ugt8	0.137542693211639	undirected	Arhgap29	Ugt8
Arhgap29	St6galnac3	0.135020480391112	undirected	Arhgap29	St6galnac3
Arhgap29	S1pr5	0.153398542161143	undirected	Arhgap29	S1pr5
Arhgap29	Anln	0.126244471842848	undirected	Arhgap29	Anln
Arhgap29	Jam3	0.150505318590127	undirected	Arhgap29	Jam3
Arhgap29	Mcam	0.125247178591347	undirected	Arhgap29	Mcam
Arhgap29	Phldb1	0.106111147893896	undirected	Arhgap29	Phldb1
Arhgap29	Snx33	0.131498654623732	undirected	Arhgap29	Snx33
Arhgap29	Acy1	0.115400595700809	undirected	Arhgap29	Acy1
Arhgap29	Nipal4	0.125406307281998	undirected	Arhgap29	Nipal4
Arhgap29	Gjc2	0.167340238583664	undirected	Arhgap29	Gjc2
Arhgap29	Aspa	0.152517672398527	undirected	Arhgap29	Aspa
Arhgap29	Evi2a	0.101449442905081	undirected	Arhgap29	Evi2a
Arhgap29	Myo1d	0.148111451292032	undirected	Arhgap29	Myo1d
Arhgap29	Rffl	0.12865226751501	undirected	Arhgap29	Rffl
Arhgap29	Septin4	0.169067535362843	undirected	Arhgap29	Septin4
Arhgap29	Ankrd40	0.104718258684785	undirected	Arhgap29	Ankrd40
Arhgap29	Cnp	0.180829404481309	undirected	Arhgap29	Cnp
Arhgap29	Cmtm5	0.122012910027746	undirected	Arhgap29	Cmtm5
Arhgap29	Slain1	0.142179124729082	undirected	Arhgap29	Slain1
Arhgap29	Gal3st1	0.104725259189423	undirected	Arhgap29	Gal3st1
Arhgap29	Lap3	0.109339467748917	undirected	Arhgap29	Lap3
Arhgap29	Tmem63a	0.134600051069403	undirected	Arhgap29	Tmem63a
Arhgap29	C12H21orf91	0.114160246419844	undirected	Arhgap29	C12H21orf91
Arhgap29	Cyyr1	0.100467072283134	undirected	Arhgap29	Cyyr1
Arhgap29	Tmbim1	0.152764113069494	undirected	Arhgap29	Tmbim1
Arhgap29	Plcl1	0.120122331828605	undirected	Arhgap29	Plcl1
Arhgap29	Sypl1	0.1117617686923	undirected	Arhgap29	Sypl1
Arhgap29	Hbp1	0.154151522797951	undirected	Arhgap29	Hbp1
Arhgap29	Plekhh1	0.135436203313809	undirected	Arhgap29	Plekhh1
Arhgap29	Snx18	0.111456905980993	undirected	Arhgap29	Snx18
Arhgap29	Erbin	0.13518630598936	undirected	Arhgap29	Erbin
Arhgap29	Qki	0.113106318290133	undirected	Arhgap29	Qki
Arhgap29	Prr18	0.154109351882014	undirected	Arhgap29	Prr18
Arhgap29	Golga7	0.127648007251707	undirected	Arhgap29	Golga7
Arhgap29	Arhgef10	0.160620562877867	undirected	Arhgap29	Arhgef10
Arhgap29	Tmtc2	0.13286952195847	undirected	Arhgap29	Tmtc2
Arhgap29	Erbb3	0.10695351610906	undirected	Arhgap29	Erbb3
Arhgap29	Slc12a2	0.135533022033524	undirected	Arhgap29	Slc12a2
Arhgap29	Sh3tc2	0.118976703249091	undirected	Arhgap29	Sh3tc2
Arhgap29	Ndrg1	0.135697184656649	undirected	Arhgap29	Ndrg1
Arhgap29	Sox10	0.122226731485993	undirected	Arhgap29	Sox10
Arhgap29	Desi1	0.121761072823597	undirected	Arhgap29	Desi1
Arhgap29	Galnt6	0.156373009093169	undirected	Arhgap29	Galnt6
Arhgap29	Mog	0.140736291636614	undirected	Arhgap29	Mog
Arhgap29	Enpp4	0.161391900926589	undirected	Arhgap29	Enpp4
Arhgap29	Fez2	0.116303700506572	undirected	Arhgap29	Fez2
Arhgap29	Znf664	0.119633970007269	undirected	Arhgap29	Znf664
Arhgap29	Kctd7	0.118605048383913	undirected	Arhgap29	Kctd7
Arhgap29	Gna12	0.142981681881546	undirected	Arhgap29	Gna12
Arhgap29	Plp1	0.184784817921253	undirected	Arhgap29	Plp1
Arhgap29	Gjb1	0.115806114665417	undirected	Arhgap29	Gjb1
Arhgap29	Foxo4	0.115451112625766	undirected	Arhgap29	Foxo4
Arhgap29	Mid1ip1	0.130990369309223	undirected	Arhgap29	Mid1ip1
Arln	Ugt8	0.198441327874699	undirected	Arln	Ugt8
Arln	St6galnac3	0.187509011181378	undirected	Arln	St6galnac3
Arln	S1pr5	0.178749570015413	undirected	Arln	S1pr5
Arln	Anln	0.147403344552285	undirected	Arln	Anln
Arln	Jam3	0.178146800730116	undirected	Arln	Jam3
Arln	Mcam	0.108690698777667	undirected	Arln	Mcam
Arln	Phldb1	0.110994711438791	undirected	Arln	Phldb1
Arln	Snx33	0.134091705154614	undirected	Arln	Snx33
Arln	Snx22	0.102778687146354	undirected	Arln	Snx22
Arln	Acy1	0.123448329711341	undirected	Arln	Acy1
Arln	Mobp	0.110992071892669	undirected	Arln	Mobp
Arln	Litaf	0.130378226248543	undirected	Arln	Litaf
Arln	Sec14l5	0.108593772592047	undirected	Arln	Sec14l5
Arln	Nipal4	0.149506138752165	undirected	Arln	Nipal4
Arln	Gjc2	0.207516919456498	undirected	Arln	Gjc2
Arln	Aspa	0.191062923282283	undirected	Arln	Aspa
Arln	Evi2a	0.141231273329448	undirected	Arln	Evi2a
Arln	Myo1d	0.152923544902526	undirected	Arln	Myo1d
Arln	Rffl	0.127356364700591	undirected	Arln	Rffl
Arln	Septin4	0.190196953722139	undirected	Arln	Septin4
Arln	Ankrd40	0.128366357403644	undirected	Arln	Ankrd40
Arln	Cnp	0.221795549130477	undirected	Arln	Cnp
Arln	Ttyh2	0.125838885149186	undirected	Arln	Ttyh2
Arln	Cmtm5	0.184250115272404	undirected	Arln	Cmtm5
Arln	Slain1	0.171976721569527	undirected	Arln	Slain1
Arln	Gal3st1	0.132173876688677	undirected	Arln	Gal3st1
Arln	Lap3	0.131422372097039	undirected	Arln	Lap3
Arln	Cdh19	0.104532240576786	undirected	Arln	Cdh19
Arln	Adamts4	0.124278566444068	undirected	Arln	Adamts4
Arln	Tmem63a	0.159598320854817	undirected	Arln	Tmem63a
Arln	Apod	0.125534387675963	undirected	Arln	Apod
Arln	Cpox	0.112801516475663	undirected	Arln	Cpox
Arln	C12H21orf91	0.106109258997916	undirected	Arln	C12H21orf91
Arln	Cyyr1	0.100874926392584	undirected	Arln	Cyyr1
Arln	Olig1	0.117873730879104	undirected	Arln	Olig1
Arln	Tmbim1	0.18875199180158	undirected	Arln	Tmbim1
Arln	Plcl1	0.10988651265733	undirected	Arln	Plcl1
Arln	Sypl1	0.153163040320754	undirected	Arln	Sypl1
Arln	Hbp1	0.184791532802818	undirected	Arln	Hbp1
Arln	Plekhh1	0.152083514701485	undirected	Arln	Plekhh1
Arln	Snx18	0.119247860461452	undirected	Arln	Snx18
Arln	Erbin	0.138041345452881	undirected	Arln	Erbin
Arln	Cd164	0.111452231601581	undirected	Arln	Cd164
Arln	Prr18	0.199873768485437	undirected	Arln	Prr18
Arln	Enpp6	0.127410261057491	undirected	Arln	Enpp6
Arln	Golga7	0.166388899023425	undirected	Arln	Golga7
Arln	Thsd1	0.102772282235452	undirected	Arln	Thsd1
Arln	Arhgef10	0.199624907619339	undirected	Arln	Arhgef10
Arln	Tmtc2	0.151799306014301	undirected	Arln	Tmtc2
Arln	Erbb3	0.10310912265064	undirected	Arln	Erbb3
Arln	Slc12a2	0.140519847513939	undirected	Arln	Slc12a2
Arln	Sh3tc2	0.137424289078388	undirected	Arln	Sh3tc2
Arln	Mbp	0.145308444313199	undirected	Arln	Mbp
Arln	Ndrg1	0.17400446080942	undirected	Arln	Ndrg1
Arln	Sox10	0.155419696667608	undirected	Arln	Sox10
Arln	Desi1	0.134321065823454	undirected	Arln	Desi1
Arln	Galnt6	0.176641655357009	undirected	Arln	Galnt6
Arln	Mog	0.211988381573031	undirected	Arln	Mog
Arln	Reep3	0.100690664591845	undirected	Arln	Reep3
Arln	Tspan15	0.100075947171442	undirected	Arln	Tspan15
Arln	Chst3	0.108159847762075	undirected	Arln	Chst3
Arln	Slc35b2	0.116364904428296	undirected	Arln	Slc35b2
Arln	Enpp4	0.189709660835014	undirected	Arln	Enpp4
Arln	Plpp2	0.132765897099095	undirected	Arln	Plpp2
Arln	Fez2	0.14124507066941	undirected	Arln	Fez2
Arln	Gltp	0.141208014972471	undirected	Arln	Gltp
Arln	Znf664	0.122065665816674	undirected	Arln	Znf664
Arln	Kctd7	0.140080093013622	undirected	Arln	Kctd7
Arln	Tsc22d4	0.11095869464945	undirected	Arln	Tsc22d4
Arln	Gna12	0.164051459168897	undirected	Arln	Gna12
Arln	Plp1	0.256912628127503	undirected	Arln	Plp1
Arln	Gjb1	0.172137674107152	undirected	Arln	Gjb1
Arln	Foxo4	0.120897065027011	undirected	Arln	Foxo4
Arln	Prrg1	0.106718895163655	undirected	Arln	Prrg1
Arln	Mid1ip1	0.130907560438811	undirected	Arln	Mid1ip1
Ugt8	Sh3glb1	0.107242271303108	undirected	Ugt8	Sh3glb1
Ugt8	St6galnac3	0.208229160969536	undirected	Ugt8	St6galnac3
Ugt8	S1pr5	0.22790398195518	undirected	Ugt8	S1pr5
Ugt8	Anln	0.188010336364101	undirected	Ugt8	Anln
Ugt8	Jam3	0.210529886762958	undirected	Ugt8	Jam3
Ugt8	St3gal4	0.144405797411481	undirected	Ugt8	St3gal4
Ugt8	Mcam	0.140542990979711	undirected	Ugt8	Mcam
Ugt8	Phldb1	0.137493364007387	undirected	Ugt8	Phldb1
Ugt8	Snx33	0.141922987762709	undirected	Ugt8	Snx33
Ugt8	Snx22	0.162804431411984	undirected	Ugt8	Snx22
Ugt8	Cgnl1	0.110391011000445	undirected	Ugt8	Cgnl1
Ugt8	Rab27a	0.120604520988638	undirected	Ugt8	Rab27a
Ugt8	Elovl5	0.135299927676463	undirected	Ugt8	Elovl5
Ugt8	Myo6	0.157269951146245	undirected	Ugt8	Myo6
Ugt8	Plod2	0.117334562301606	undirected	Ugt8	Plod2
Ugt8	Tf	0.159637736277662	undirected	Ugt8	Tf
Ugt8	Acy1	0.169395647338186	undirected	Ugt8	Acy1
Ugt8	Parp3	0.121528941752669	undirected	Ugt8	Parp3
Ugt8	Cmc1	0.181684463303097	undirected	Ugt8	Cmc1
Ugt8	Mobp	0.22804926370514	undirected	Ugt8	Mobp
Ugt8	Nde1	0.191673488661174	undirected	Ugt8	Nde1
Ugt8	Litaf	0.147553418278504	undirected	Ugt8	Litaf
Ugt8	Carhsp1	0.186426176661078	undirected	Ugt8	Carhsp1
Ugt8	Sec14l5	0.195425687063798	undirected	Ugt8	Sec14l5
Ugt8	Nmral1	0.164501594355333	undirected	Ugt8	Nmral1
Ugt8	LOC143274531	0.117903294501249	undirected	Ugt8	LOC143274531
Ugt8	LOC107399927	0.116776900633848	undirected	Ugt8	LOC107399927
Ugt8	Atp10b	0.217540722709413	undirected	Ugt8	Atp10b
Ugt8	Nipal4	0.193852150836824	undirected	Ugt8	Nipal4
Ugt8	Gjc2	0.264829046047501	undirected	Ugt8	Gjc2
Ugt8	Natd1	0.165847854881625	undirected	Ugt8	Natd1
Ugt8	Tmem220	0.119304759079366	undirected	Ugt8	Tmem220
Ugt8	LOC102903566	0.101782234482665	undirected	Ugt8	LOC102903566
Ugt8	Kif1c	0.1252839894018	undirected	Ugt8	Kif1c
Ugt8	Rpain	0.121563332241712	undirected	Ugt8	Rpain
Ugt8	Aspa	0.235331120014982	undirected	Ugt8	Aspa
Ugt8	Tlcd3a	0.1146514569742	undirected	Ugt8	Tlcd3a
Ugt8	Evi2a	0.264752426763228	undirected	Ugt8	Evi2a
Ugt8	Myo1d	0.179233650961813	undirected	Ugt8	Myo1d
Ugt8	Rffl	0.174064138793653	undirected	Ugt8	Rffl
Ugt8	Septin4	0.240708419019282	undirected	Ugt8	Septin4
Ugt8	Ankrd40	0.188888423930252	undirected	Ugt8	Ankrd40
Ugt8	Cnp	0.288094589982688	undirected	Ugt8	Cnp
Ugt8	C1ql1	0.125292838726514	undirected	Ugt8	C1ql1
Ugt8	Wipi1	0.116069664263068	undirected	Ugt8	Wipi1
Ugt8	Ttyh2	0.144552902755659	undirected	Ugt8	Ttyh2
Ugt8	Tmc6	0.158548370672792	undirected	Ugt8	Tmc6
Ugt8	LOC102908204	0.186405077642581	undirected	Ugt8	LOC102908204
Ugt8	Kcnk5	0.152957577038558	undirected	Ugt8	Kcnk5
Ugt8	LOC102916718	0.123241828824886	undirected	Ugt8	LOC102916718
Ugt8	Haus4	0.100391286270574	undirected	Ugt8	Haus4
Ugt8	Cmtm5	0.219462160604495	undirected	Ugt8	Cmtm5
Ugt8	Lpar6	0.177496198953858	undirected	Ugt8	Lpar6
Ugt8	Elf1	0.145181258422073	undirected	Ugt8	Elf1
Ugt8	Slain1	0.196346664788209	undirected	Ugt8	Slain1
Ugt8	Gal3st1	0.202928103040419	undirected	Ugt8	Gal3st1
Ugt8	Vrk2	0.112070452470095	undirected	Ugt8	Vrk2
Ugt8	Acyp2	0.119116041333437	undirected	Ugt8	Acyp2
Ugt8	Qdpr	0.166400245925104	undirected	Ugt8	Qdpr
Ugt8	Lap3	0.147665869928451	undirected	Ugt8	Lap3
Ugt8	Fgfrl1	0.141227360992289	undirected	Ugt8	Fgfrl1
Ugt8	LOC143267761	0.112997052903931	undirected	Ugt8	LOC143267761
Ugt8	Cdh19	0.211747661543367	undirected	Ugt8	Cdh19
Ugt8	Rab7b	0.145730247700171	undirected	Ugt8	Rab7b
Ugt8	Slc45a3	0.183627479875272	undirected	Ugt8	Slc45a3
Ugt8	Kiaa1614	0.127223346792935	undirected	Ugt8	Kiaa1614
Ugt8	Rgs5	0.102217022426106	undirected	Ugt8	Rgs5
Ugt8	Adamts4	0.182736153728032	undirected	Ugt8	Adamts4
Ugt8	F11r	0.105234126263221	undirected	Ugt8	F11r
Ugt8	Drc8	0.124640402408176	undirected	Ugt8	Drc8
Ugt8	Tmem63a	0.205203629566968	undirected	Ugt8	Tmem63a
Ugt8	Atf3	0.104249272648028	undirected	Ugt8	Atf3
Ugt8	Masp1	0.1563014406078	undirected	Ugt8	Masp1
Ugt8	LOC121821565	0.136435737650104	undirected	Ugt8	LOC121821565
Ugt8	Apod	0.264341267319815	undirected	Ugt8	Apod
Ugt8	Atg3	0.163518612757599	undirected	Ugt8	Atg3
Ugt8	Cpox	0.178643416599514	undirected	Ugt8	Cpox
Ugt8	C12H21orf91	0.128108895138344	undirected	Ugt8	C12H21orf91
Ugt8	LOC143268154	0.114164562883349	undirected	Ugt8	LOC143268154
Ugt8	Cyyr1	0.127113731989656	undirected	Ugt8	Cyyr1
Ugt8	Olig1	0.160349634557413	undirected	Ugt8	Olig1
Ugt8	LOC102915384	0.125684493329447	undirected	Ugt8	LOC102915384
Ugt8	Efhd1	0.148365152675443	undirected	Ugt8	Efhd1
Ugt8	Septin2	0.175025801310887	undirected	Ugt8	Septin2
Ugt8	LOC121822050	0.222756534664283	undirected	Ugt8	LOC121822050
Ugt8	Tmbim1	0.199620913204041	undirected	Ugt8	Tmbim1
Ugt8	Cdk15	0.209615561246299	undirected	Ugt8	Cdk15
Ugt8	Trak2	0.18365209798679	undirected	Ugt8	Trak2
Ugt8	Plcl1	0.149270143069471	undirected	Ugt8	Plcl1
Ugt8	Sptssa	0.178769430027044	undirected	Ugt8	Sptssa
Ugt8	Sypl1	0.183800206034525	undirected	Ugt8	Sypl1
Ugt8	Hbp1	0.203916334932407	undirected	Ugt8	Hbp1
Ugt8	Plekhg3	0.180089803334538	undirected	Ugt8	Plekhg3
Ugt8	Plekhh1	0.184140062243839	undirected	Ugt8	Plekhh1
Ugt8	Adss1	0.101554259337671	undirected	Ugt8	Adss1
Ugt8	Srd5a1	0.112902748084609	undirected	Ugt8	Srd5a1
Ugt8	Selenop	0.110116946665109	undirected	Ugt8	Selenop
Ugt8	Snx18	0.135500150730393	undirected	Ugt8	Snx18
Ugt8	Elovl7	0.217075755374191	undirected	Ugt8	Elovl7
Ugt8	Ndufaf2	0.166178144946086	undirected	Ugt8	Ndufaf2
Ugt8	Adgrv1	0.146391267853073	undirected	Ugt8	Adgrv1
Ugt8	Erbin	0.178330108572961	undirected	Ugt8	Erbin
Ugt8	Ocln	0.125024935459927	undirected	Ugt8	Ocln
Ugt8	Fbxo30	0.126548215888701	undirected	Ugt8	Fbxo30
Ugt8	Fbxo5	0.148954831558306	undirected	Ugt8	Fbxo5
Ugt8	Tmem242	0.102744879053846	undirected	Ugt8	Tmem242
Ugt8	Qki	0.131973686573457	undirected	Ugt8	Qki
Ugt8	Prr18	0.255311998015001	undirected	Ugt8	Prr18
Ugt8	Sh2d4a	0.104686403768263	undirected	Ugt8	Sh2d4a
Ugt8	Enpp6	0.207981622673638	undirected	Ugt8	Enpp6
Ugt8	Ppp1r3b	0.166323768407018	undirected	Ugt8	Ppp1r3b
Ugt8	Pofut3	0.143472760483312	undirected	Ugt8	Pofut3
Ugt8	Rnf122	0.146656725232676	undirected	Ugt8	Rnf122
Ugt8	Golga7	0.186009552019379	undirected	Ugt8	Golga7
Ugt8	Thsd1	0.205528983924708	undirected	Ugt8	Thsd1
Ugt8	Arhgef10	0.239230451618571	undirected	Ugt8	Arhgef10
Ugt8	Tmtc2	0.175656728026185	undirected	Ugt8	Tmtc2
Ugt8	Frs2	0.102655641168147	undirected	Ugt8	Frs2
Ugt8	Erbb3	0.129609686706598	undirected	Ugt8	Erbb3
Ugt8	Rbbp8	0.189756318244984	undirected	Ugt8	Rbbp8
Ugt8	Lims2	0.142837270232789	undirected	Ugt8	Lims2
Ugt8	Gypc	0.10931131626763	undirected	Ugt8	Gypc
Ugt8	Ppic	0.179654613807375	undirected	Ugt8	Ppic
Ugt8	Slc12a2	0.201969284827623	undirected	Ugt8	Slc12a2
Ugt8	Sh3tc2	0.209555700622299	undirected	Ugt8	Sh3tc2
Ugt8	Pstpip2	0.110092389780441	undirected	Ugt8	Pstpip2
Ugt8	Mbp	0.248807148476277	undirected	Ugt8	Mbp
Ugt8	Rida	0.12016175165116	undirected	Ugt8	Rida
Ugt8	Ndrg1	0.193681656166211	undirected	Ugt8	Ndrg1
Ugt8	Sox10	0.176077864011788	undirected	Ugt8	Sox10
Ugt8	Desi1	0.184341626919146	undirected	Ugt8	Desi1
Ugt8	Upk3a	0.127133055529536	undirected	Ugt8	Upk3a
Ugt8	Tmem117	0.220923874336976	undirected	Ugt8	Tmem117
Ugt8	Gpd1	0.138505098418326	undirected	Ugt8	Gpd1
Ugt8	Galnt6	0.209043332200823	undirected	Ugt8	Galnt6
Ugt8	LOC121824324	0.134928259205453	undirected	Ugt8	LOC121824324
Ugt8	Mog	0.280160530078526	undirected	Ugt8	Mog
Ugt8	Reep3	0.164936401467607	undirected	Ugt8	Reep3
Ugt8	Tspan15	0.165937258490123	undirected	Ugt8	Tspan15
